velocity, actor, ttfc, ttg, collision_to_ego_times, collision_times, offlane_times, lateral_rmse, final_reward, initial_distance_to_end, end_distance_to_end, road_completion
4,ego,0,88,0,0,0,1.0144038447426404,0,51.86375670212213,766.4179017961321,0
4,ego,0,87,0,0,0,1.0319652015484848,0,51.86375670212213,495.56972985342986,0
4,ego,0,87,0,0,0,1.0357670869857207,0,51.86375670212213,942.133220199076,0
4,ego,64,87,0,1,0,1.0426656972424393,0,51.86375670212213,796.0372343503738,0
4,ego,0,87,0,0,0,1.0048395723704207,0,51.86375670212213,525.9189899494928,0
4,ego,0,87,0,0,0,1.050307633022063,0,51.86375670212213,639.0230643665769,0
4,ego,0,87,0,0,0,1.0570094509318642,0,51.86375670212213,283.685107339214,0
4,ego,0,87,0,0,0,1.0229758817286347,0,51.86375670212213,616.0357138489022,0
4,ego,0,88,0,0,0,1.0108611661195115,0,51.86375670212213,572.5360423771854,0
4,ego,0,87,0,0,0,1.0229380050627206,0,51.86375670212213,981.3263537597018,0
4,ego,0,87,0,0,0,1.0292999253395028,0,51.86375670212213,662.2571054185981,0
4,ego,29,90,0,1,0,1.0160275842264506,0,51.86375670212213,619.206224546058,0
4,ego,0,89,0,0,0,1.0325704110988279,0,51.86375670212213,721.4079741725864,0
4,ego,0,87,0,0,0,1.0291817627411315,0,51.86375670212213,770.5493548188064,0
4,ego,0,87,0,0,0,1.0273354090939235,0,51.86375670212213,647.5344976635347,0
4,ego,0,87,0,0,0,1.0396516678406877,0,51.86375670212213,452.397977987567,0
4,ego,0,87,0,0,0,1.0344936713113644,0,51.86375670212213,979.154721750497,0
4,ego,0,88,0,0,0,1.0177158302972564,0,51.86375670212213,151.1863892546278,0
4,ego,33,91,0,1,0,1.0995723269992865,0,51.86375670212213,876.075144570529,0
4,ego,0,88,0,0,0,1.014353750483417,0,51.86375670212213,634.7457657371984,0
4,ego,0,87,0,0,0,1.0322480399931249,0,51.86375670212213,567.7774971100707,0
4,ego,0,87,0,0,0,1.0339775490236798,0,51.86375670212213,899.6261178310062,0
4,ego,0,87,0,0,0,1.0382007799673463,0,51.86375670212213,1163.1185153498484,0
4,ego,0,87,0,0,0,1.0341134492754018,0,51.86375670212213,626.6408102491266,0
4,ego,0,88,0,0,0,1.0340320093037867,0,51.86375670212213,1018.2407096015062,0
4,ego,0,87,0,0,0,1.0318934328369354,0,51.86375670212213,809.1723391228755,0
4,ego,34,0,0,1,0,1.1312009456848018,0,51.86375670212213,14.421500474067173,0.721934904235792
4,ego,0,87,0,0,0,1.0306894477700774,0,51.86375670212213,870.8889268079525,0
4,ego,0,88,0,0,0,1.0046277928626555,0,51.86375670212213,890.1543001197688,0
4,ego,0,88,0,0,0,1.0701958515445218,0,51.86375670212213,617.7087713575602,0
4,ego,0,87,0,0,0,1.0319643634983104,0,51.86375670212213,535.3939619866878,0
4,ego,0,87,0,0,0,1.0368488211404627,0,51.86375670212213,629.9333176201998,0
4,ego,0,87,0,0,0,1.026042288676991,0,51.86375670212213,943.5553261260404,0
4,ego,0,88,0,0,0,1.0417786066842487,0,51.86375670212213,957.8082223424315,0
4,ego,0,87,0,0,0,1.04777145087088,0,51.86375670212213,647.8485061438414,0
4,ego,0,87,0,0,0,1.0319651984642946,0,51.86375670212213,700.7099704598793,0
4,ego,0,87,0,0,0,1.038618853475335,0,51.86375670212213,784.4965847173581,0
4,ego,0,87,0,0,0,1.0472449738616936,0,51.86375670212213,1289.614424136299,0
4,ego,0,87,0,0,0,1.0298643125346127,0,51.86375670212213,765.9774817167827,0
4,ego,0,88,0,0,0,1.0302622782696758,0,51.86375670212213,609.4200063577949,0
4,ego,0,87,0,0,0,1.0347030988905488,0,51.86375670212213,858.1541388295138,0
4,ego,0,88,0,0,0,1.0347754668980174,0,51.86375670212213,864.765268633929,0
4,ego,39,87,0,1,0,1.1339423725033142,0,51.86375670212213,754.2720390246282,0
4,ego,31,92,0,2,3,1.3491366775346234,0,51.86375670212213,764.1983504745617,0
4,ego,64,0,0,1,1,1.1252397971573298,0,51.86375670212213,11.664104715923159,0.7751010443976208
4,ego,0,98,0,0,0,1.044831188074183,0,51.86375670212213,900.1432834403329,0
4,ego,0,87,0,0,0,1.0287961256854927,0,51.86375670212213,770.4196312443339,0
4,ego,0,88,0,0,0,1.0451875515413263,0,51.86375670212213,842.6819197277475,0
4,ego,0,87,0,0,0,1.0461633215010055,0,51.86375670212213,873.5057926386985,0
4,ego,0,88,0,0,0,1.0413199061766636,0,51.86375670212213,792.3303336426995,0
4,ego,0,87,0,0,0,1.0341177517465996,0,51.86375670212213,532.189899673489,0
4,ego,0,87,0,0,0,1.0319650664382176,0,51.86375670212213,761.6018480375417,0
4,ego,0,87,0,0,0,1.0366379527136056,0,51.86375670212213,690.3647981163633,0
4,ego,34,93,0,1,0,1.0157493731680092,0,51.86375670212213,608.3943294022744,0
4,ego,36,0,0,1,0,1.2930168784391418,0,51.86375670212213,1.824389300655406,0.9648234255159392
4,ego,55,89,0,1,0,1.0287431139900656,0,51.86375670212213,943.6878882019693,0
4,ego,0,88,0,0,0,1.0406602183106768,0,51.86375670212213,1151.3062957591233,0
4,ego,0,88,0,0,0,1.0104936225294778,0,51.86375670212213,871.4751692856189,0
4,ego,0,87,0,0,0,1.042723286995437,0,51.86375670212213,656.1813237966401,0
4,ego,0,87,0,0,0,1.0369948207097346,0,51.86375670212213,582.166340755777,0
4,ego,66,88,0,1,4,1.039621012619355,0,51.86375670212213,762.13374902293,0
4,ego,0,87,0,0,0,1.055446140425429,0,51.86375670212213,754.9702738630428,0
4,ego,0,87,0,0,0,1.0318130870481736,0,51.86375670212213,874.3583259650909,0
4,ego,0,87,0,0,0,1.031506309583977,0,51.86375670212213,942.2206636066186,0
4,ego,75,89,0,1,1,1.0495535521172785,0,51.86375670212213,1151.9558795536366,0
4,ego,0,88,0,0,0,1.0318147586452968,0,51.86375670212213,976.4934042976759,0
4,ego,0,87,0,0,0,1.0319748848626764,0,51.86375670212213,518.488408556044,0
4,ego,0,88,0,0,0,1.0475760486587338,0,51.86375670212213,837.7811381929545,0
4,ego,27,0,0,1,0,1.1089111975469592,0,51.86375670212213,39.238985993819796,0.24342183272245996
4,ego,30,0,0,1,0,1.3201084371847143,0,51.86375670212213,37.75272460343376,0.272078865781641
4,ego,46,100,0,1,0,1.0101483711641825,0,51.86375670212213,824.5591323819798,0
4,ego,0,87,0,0,0,1.0435637567300542,0,51.86375670212213,1132.8650921890865,0
4,ego,0,87,0,0,0,1.0281109859191644,0,51.86375670212213,281.12660998356995,0
4,ego,27,0,0,1,0,1.0329851593250998,0,51.86375670212213,40.7262546635801,0.2147453780201447
4,ego,27,0,0,1,0,0.7962442173852193,0,51.86375670212213,40.1813756751462,0.22525134640888672
4,ego,0,87,0,0,0,1.043679780828379,0,51.86375670212213,1029.0615137788975,0
4,ego,0,87,0,0,0,1.0500934010883622,0,51.86375670212213,762.1199757414447,0
4,ego,0,88,0,0,0,1.041390859322995,0,51.86375670212213,977.0232899413921,0
4,ego,0,88,0,0,0,0.9982656910844824,0,51.86375670212213,851.2011673921176,0
4,ego,0,87,0,0,0,1.0319656043581251,0,51.86375670212213,655.6699806578705,0
4,ego,28,0,0,1,0,0.7639087761735907,0,51.86375670212213,39.4194010927266,0.23994319734432848
4,ego,0,87,0,0,0,1.0438523184376822,0,51.86375670212213,610.3001774023105,0
4,ego,0,87,0,0,0,1.0344735402523113,0,51.86375670212213,621.0483215364613,0
4,ego,0,87,0,0,0,1.0327862214549157,0,51.86375670212213,879.0999343443976,0
4,ego,0,87,0,0,0,1.0319632120263211,0,51.86375670212213,642.2366065189641,0
4,ego,33,87,0,1,0,1.1509624154333347,0,51.86375670212213,572.551259646825,0
4,ego,0,88,0,0,0,1.0218622759120939,0,51.86375670212213,292.9224451772263,0
4,ego,28,0,0,1,0,1.014003225145551,0,51.86375670212213,15.024491762853895,0.7103084558809228
4,ego,58,87,0,1,0,1.0220122930136921,0,51.86375670212213,865.430046261845,0
4,ego,0,96,0,0,0,1.0237229862107036,0,51.86375670212213,969.704060828733,0
4,ego,0,88,0,0,0,0.9947284876509198,0,51.86375670212213,476.5029450367782,0
4,ego,0,88,0,0,0,1.031994952407933,0,51.86375670212213,858.5037187317902,0
4,ego,0,88,0,0,0,1.0417892818650099,0,51.86375670212213,708.1679399518766,0
4,ego,0,88,0,0,0,1.0084060548661355,0,51.86375670212213,915.6141394896146,0
4,ego,0,87,0,0,0,1.0156883136596353,0,51.86375670212213,318.89845517615464,0
4,ego,0,87,0,0,0,1.0382309225334516,0,51.86375670212213,890.6448721121271,0
4,ego,0,87,0,0,0,1.0319652015484848,0,51.86375670212213,1018.1698219190495,0
4,ego,0,87,0,0,0,1.0428490599641058,0,51.86375670212213,718.5994372399632,0
4,ego,28,0,0,1,0,1.132964562395787,0,51.86375670212213,30.307633232900788,0.41562981241463604
4,ego,0,87,0,0,0,1.0321792979939846,0,51.86375670212213,1029.1680066311565,0
4,ego,0,95,0,0,0,1.0384068324155071,0,51.86375670212213,988.2810741356241,0
4,ego,73,0,0,1,3,1.4839832991064585,0,51.86375670212213,2.461917106836437,0.9525310686424745
4,ego,0,88,0,0,0,1.019190292982886,0,51.86375670212213,1133.2256432534195,0
4,ego,0,87,0,0,0,1.0359317453251258,0,51.86375670212213,1327.6250517923443,0
4,ego,0,87,0,0,0,1.019531872353223,0,51.86375670212213,1163.1235619219324,0
4,ego,0,87,0,0,0,1.0492006294763665,0,51.86375670212213,945.9469331977332,0
4,ego,0,88,0,0,0,1.0421366178530336,0,51.86375670212213,807.6336233846438,0
4,ego,0,87,0,0,0,1.0422645179356578,0,51.86375670212213,455.3572264103977,0
4,ego,0,100,0,0,0,1.0983756041888126,0,51.86375670212213,591.4145729496673,0
4,ego,61,0,0,1,2,1.5094877445230648,0,51.86375670212213,14.832117680853777,0.7140176758494071
4,ego,0,87,0,0,0,1.036871795026832,0,51.86375670212213,753.4602166979012,0
4,ego,0,87,0,0,0,1.0335516885180038,0,51.86375670212213,628.2841703335309,0
4,ego,0,87,0,0,0,1.0319671063264222,0,51.86375670212213,741.4840978809146,0
4,ego,0,87,0,0,0,1.0416153042703633,0,51.86375670212213,633.6407215097274,0
4,ego,0,87,0,0,0,1.0319652015484848,0,51.86375670212213,951.8332124772284,0
4,ego,0,87,0,0,0,1.0336109146285362,0,51.86375670212213,877.0540361406455,0
4,ego,0,87,0,0,0,1.025959208215469,0,51.86375670212213,899.0836709235664,0
4,ego,0,87,0,0,0,1.0411407944112243,0,51.86375670212213,1029.4474055333455,0
4,ego,0,87,0,0,0,1.0392192279907582,0,51.86375670212213,905.1093868947178,0
4,ego,0,88,0,0,0,1.0297778809465334,0,51.86375670212213,787.7591652069871,0
4,ego,76,91,0,1,2,1.0548522626189512,0,51.86375670212213,803.7795230430272,0
4,ego,0,87,0,0,0,1.0189762460933383,0,51.86375670212213,760.6766813346032,0
4,ego,27,0,0,2,0,1.1750478281638297,0,51.86375670212213,37.45527177694767,0.2778141392249919
4,ego,0,87,0,0,0,1.0411642347477037,0,51.86375670212213,858.6140617855709,0
4,ego,0,92,0,0,0,1.0398906392587441,0,51.86375670212213,777.242822165601,0
4,ego,0,87,0,0,0,1.0188511742438917,0,51.86375670212213,1143.628191565866,0
4,ego,0,87,0,0,0,1.0137642564216165,0,51.86375670212213,681.4834019320592,0
4,ego,0,87,0,0,0,1.0556526895654061,0,51.86375670212213,119.425248147665,0
4,ego,0,87,0,0,0,1.0325229166696936,0,51.86375670212213,292.7547694979772,0
4,ego,0,87,0,0,0,1.031965220099519,0,51.86375670212213,634.7153831118372,0
4,ego,0,87,0,0,0,1.0262704147435366,0,51.86375670212213,1172.9802568295172,0
4,ego,0,87,0,0,0,1.0319754444304539,0,51.86375670212213,608.9296314870921,0
4,ego,0,87,0,0,0,1.032621175444328,0,51.86375670212213,690.3462386505419,0
4,ego,0,87,0,0,0,1.031975948923187,0,51.86375670212213,770.4692327116286,0
4,ego,28,0,0,1,0,0.7759244952927776,0,51.86375670212213,29.495889651099283,0.4312812737320976
4,ego,33,89,0,1,0,1.0282200449287737,0,51.86375670212213,678.8156591405399,0
4,ego,27,88,0,1,0,1.021937548181323,0,51.86375670212213,845.7004212828076,0
4,ego,0,87,0,0,0,1.0247912161118138,0,51.86375670212213,440.8157290946933,0
4,ego,0,87,0,0,0,1.031904119033726,0,51.86375670212213,710.2055008052909,0
4,ego,0,87,0,0,0,1.0464929166380277,0,51.86375670212213,792.1511358666774,0
4,ego,0,87,0,0,0,1.0319635219282284,0,51.86375670212213,915.2328005486343,0
4,ego,0,87,0,0,0,1.0266863188249538,0,51.86375670212213,617.4993415148199,0
4,ego,97,87,0,1,1,1.0256325640429647,0,51.86375670212213,1029.6886854674717,0
4,ego,0,87,0,0,0,1.036094568791888,0,51.86375670212213,596.952618248815,0
4,ego,28,0,0,2,0,0.9202828047515927,0,51.86375670212213,39.65738349825802,0.23535459018078914
4,ego,0,87,0,0,0,1.0397929098719656,0,51.86375670212213,1018.6626704127989,0
4,ego,0,87,0,0,0,1.041131842082092,0,51.86375670212213,868.0030873430146,0
4,ego,0,87,0,0,0,1.033707222593582,0,51.86375670212213,552.7985231325273,0
4,ego,0,88,0,0,0,1.0127048473238207,0,51.86375670212213,921.745215659233,0
4,ego,0,87,0,0,0,1.0316778155932806,0,51.86375670212213,952.4292599074508,0
4,ego,0,88,0,0,0,1.0421901233077706,0,51.86375670212213,771.227602176992,0
4,ego,0,87,0,0,0,1.0466990823372917,0,51.86375670212213,686.3156123074483,0
4,ego,0,87,0,0,0,1.0286079424645056,0,51.86375670212213,789.4039746776683,0
4,ego,0,87,0,0,0,1.0365863734633942,0,51.86375670212213,518.7411745127997,0
4,ego,0,87,0,0,0,1.034396008616914,0,51.86375670212213,855.3420671216452,0
4,ego,48,93,0,1,0,1.0355338676465964,0,51.86375670212213,795.4064980511888,0
4,ego,0,87,0,0,0,1.0375326300256977,0,51.86375670212213,511.2669173450957,0
4,ego,34,87,0,1,0,1.0251652282447332,0,51.86375670212213,836.636334810527,0
4,ego,0,88,0,0,0,1.0487145769278994,0,51.86375670212213,800.9647906721955,0
4,ego,0,88,0,0,0,1.042242173378397,0,51.86375670212213,826.2340558416855,0
4,ego,0,87,0,0,0,1.0204631693302149,0,51.86375670212213,605.5291322719372,0
4,ego,27,0,0,1,0,1.129259761127985,0,51.86375670212213,28.454497418131613,0.45136065669983894
4,ego,66,87,0,1,2,1.0314979843031495,0,51.86375670212213,428.7909832929272,0
4,ego,0,87,0,0,0,1.0319639262935474,0,51.86375670212213,119.26470851093578,0
4,ego,0,88,0,0,0,1.0288373228171726,0,51.86375670212213,442.0050729395387,0
4,ego,0,87,0,0,0,1.0180439863155855,0,51.86375670212213,694.8721905294453,0
4,ego,0,87,0,0,0,1.0319611299911062,0,51.86375670212213,199.4020287259295,0
4,ego,0,87,0,0,0,1.0319652015484848,0,51.86375670212213,1327.2753919373977,0
4,ego,0,88,0,0,0,1.0330008817441079,0,51.86375670212213,1143.4678916045534,0
4,ego,0,87,0,0,0,1.0326597783587965,0,51.86375670212213,465.4074516028015,0
4,ego,0,87,0,0,0,1.0446609755745784,0,51.86375670212213,757.2903840952307,0
4,ego,0,87,0,0,0,1.0303040770963994,0,51.86375670212213,535.6944257562187,0
4,ego,27,0,0,1,0,0.9895065902810882,0,51.86375670212213,2.7359931029789575,0.9472465305841024
4,ego,36,91,0,1,0,0.9871992731095423,0,51.86375670212213,705.3677926390677,0
4,ego,0,87,0,0,0,1.036999419891783,0,51.86375670212213,582.1651801743998,0
4,ego,0,87,0,0,0,1.042849859158306,0,51.86375670212213,764.5698456565428,0
4,ego,28,0,0,1,0,1.1311150377338002,0,51.86375670212213,19.09312182527794,0.6318600302145737
4,ego,28,0,0,1,0,0.9547281351736384,0,51.86375670212213,23.82806539720872,0.5405642222551584
4,ego,0,87,0,0,0,1.0443463646052544,0,51.86375670212213,1202.6481299490338,0
4,ego,0,88,0,0,0,1.0170251645565123,0,51.86375670212213,572.710731220071,0
4,ego,26,0,0,1,0,1.084828116515917,0,51.86375670212213,15.202346757410766,0.7068791826106048
4,ego,28,90,0,1,0,1.0055078919247964,0,51.86375670212213,901.1357591931312,0
4,ego,0,88,0,0,0,1.004692772021951,0,51.86375670212213,679.3278048289196,0
4,ego,28,88,0,1,0,0.9933025647092473,0,51.86375670212213,1029.5807960860484,0
4,ego,0,99,0,0,0,1.0258282897115072,0,51.86375670212213,785.5985853391402,0
4,car2,0,0,0,0,0,1.550817466889846,19.18486393440002,48.82089843193428,21.407422641776666,0.5615110878874396
4,car2,0,0,0,0,0,1.55123581531418,16.28457316467631,48.82089843193428,24.51153922457549,0.4979293701702502
4,car2,0,0,0,0,0,2.502430113242725,26.494685650769817,48.82089845192753,13.469834253675858,0.7240969609164568
4,car2,54,0,0,2,2,4.216060705751532,-13.188174967597082,48.82089839194779,8.760856191658844,0.8205511065911928
4,car2,67,0,0,1,0,9.788492908384015,-13.678632046082935,48.82089845192753,47.14764584794298,0.03427328576577001
4,car2,47,0,0,1,3,5.9263413870587005,6.520499358166845,48.82089843193428,59.35657461172724,0
4,car2,0,0,0,0,0,2.5052407015225113,18.402587092354864,48.82089843193428,12.910297777418544,0.7355579640670075
4,car2,44,0,0,2,0,3.904170837590849,-17.699324683562807,48.82089843193428,24.15503959511948,0.5052315633069259
4,car2,31,0,1,1,1,1.5219930587932744,87.48803391069309,48.82089839194779,26.350503752665407,0.4602618013884912
4,car2,95,0,0,1,0,7.602364617745727,8.478597815746989,48.82089845192753,50.63325534563482,0
4,car2,57,0,0,2,0,21.514450917434512,-56.687937339553464,48.82089843193428,65.16103276778045,0
4,car2,0,0,0,0,2,4.315815627281259,14.347695797434532,48.82089843193428,55.438854014030625,0
4,car2,77,0,0,1,0,5.59949779471805,-7.769626142038757,48.82089845192753,38.16423007048138,0.2182808739568661
4,car2,52,0,0,1,0,8.806674413137278,-36.94151682984838,48.82089845192753,48.17690073663482,0.013191025477067733
4,car2,50,0,0,1,0,15.582649085719119,-36.21267352715725,48.82089839194779,52.667094449639464,0
4,car2,0,0,0,0,4,2.0231800459011264,20.749121176633658,48.82089843193428,10.23656617975604,0.7903240925803982
4,car2,0,0,0,0,0,3.176041148638977,19.62218645942872,48.82089843193428,34.881853120594556,0.285513904066584
4,car2,54,0,0,2,0,2.7942818602945336,10.441950966259967,48.82089843193428,9.76189086556418,0.8000468819889881
4,car2,64,0,1,1,2,17.342515369081063,97.16156667162471,48.82089843193428,66.66447477383079,0
4,car2,81,72,0,2,1,4.170878756542214,-10.642335800553491,48.82089843193428,598.0607787589844,0
4,car2,48,0,0,1,0,14.432860877012494,-58.40375084971148,48.82089843193428,51.69257172945167,0
4,car2,65,0,0,1,0,22.274223387627273,-52.96346375688145,48.82089845192753,63.17793483302168,0
4,car2,49,0,0,1,0,10.696873085478956,0.3698655824058551,48.82089843193428,48.547862432217315,0.005592604980378061
4,car2,0,0,0,0,0,2.170705896699979,26.4954403055412,48.82089843193428,19.5785135634373,0.5989726901332323
4,car2,49,0,0,1,0,14.0375679234185,-57.921929715559116,48.82089843193428,48.44854211352069,0.007626986195936774
4,car2,0,0,0,0,1,6.183645150809103,26.480783133955075,48.82089845192753,50.72927993853483,0
4,car2,0,0,0,0,0,1.292523482796328,16.947040479938355,48.82089845192753,23.899042525392904,0.5104751595482092
4,car2,96,0,0,1,2,18.471919566006672,-12.36548428200746,48.82089843193428,73.44883663548362,0
4,car2,87,0,0,1,1,23.756462817823518,-25.9696326005649,48.82089845192753,72.5139417504116,0
4,car2,75,0,0,1,0,6.495858781115115,-12.97758997654783,48.82089843193428,52.669782757934186,0
4,car2,88,0,0,1,1,6.423245702865992,1.7253017711732344,48.82089843193428,47.51060619249404,0.02683875720286146
4,car2,66,0,0,1,0,2.3707813275190515,3.7281739783430825,48.82089843193428,14.449121577254434,0.7040381877158758
4,car2,86,0,0,1,0,2.789117945412407,0.5625673610049075,48.82089845192753,26.585710139037825,0.4554440622346192
4,car2,32,0,1,3,0,10.049856061774364,67.55588383729956,48.82089843193428,35.4588146894407,0.2736959820828143
4,car2,0,0,0,0,0,2.9929131637617856,19.37916053480928,48.82089845192753,29.52472540717095,0.3952441199695852
4,car2,0,0,0,0,3,0.9472450531561818,28.875915790667975,48.82089845192753,6.3663555592709296,0.8695977386499824
4,car2,101,0,0,1,2,6.683106702740063,10.250425956623149,48.82089845192753,46.736457638555905,0.042695666803922394
4,car2,0,0,0,0,0,3.1171551127644324,22.199231451078973,48.82089845192753,27.325378881122976,0.4402934041037886
4,car2,0,0,0,0,1,4.3830008845075925,17.917893095481357,48.82089843193428,47.462741913444376,0.027819162737929486
4,car2,51,0,0,1,0,13.394198452923954,-51.84693695214499,48.82089839194779,50.804153124127325,0
4,car2,88,0,0,1,2,4.536574600948994,-4.44123907746914,48.82089843193428,13.004970434278148,0.7336187810552159
4,car2,81,0,0,1,0,11.874639318190574,-7.637723646149902,48.82089843193428,53.797955316235615,0
4,car2,42,0,0,1,0,12.263170563661912,-17.589721233133698,48.82089843193428,50.82162906486545,0
4,car2,0,0,0,0,0,0.9634876659984145,11.4569773061823,48.82089843193428,27.62262189173362,0.43420496592776014
4,car2,53,0,0,1,0,14.107510162995423,-45.813090728513004,48.82089845192753,51.54063848435632,0
4,car2,61,0,0,1,0,2.251637761618739,-3.393054054191797,48.82089843193428,18.67539310152009,0.617471334994845
4,car2,0,0,0,0,0,2.120853575832262,20.00883274139174,48.82089843193428,19.981550615194113,0.5907172695100595
4,car2,0,0,0,0,0,4.632565780954563,16.192218808973568,48.82089845192753,39.20252805211163,0.19701338371080618
4,car2,0,0,0,0,0,2.6509705636913785,10.740941319911485,48.82089845192753,37.052477935157,0.24105292794557112
4,car2,0,0,0,0,0,1.0775815551285464,27.828465259200854,48.82089843193428,12.991505127940988,0.733894591348956
4,car2,0,0,0,0,0,0.7842465503089994,16.154840941868265,48.82089843193428,24.586608477831835,0.49639172429179496
4,car2,50,0,0,1,0,13.56286341485347,-47.26540869127487,48.82089845192753,46.20061072466608,0.053671436010985625
4,car2,84,0,0,1,0,22.51572983923778,-43.95348061525989,48.82089839194779,68.23011053278495,0
4,car2,0,0,0,0,3,1.76843901892958,26.493447686590983,48.82089845192753,8.527974462183959,0.8253212306082158
4,car2,87,0,0,1,3,20.00349366351064,-10.971797767042647,48.82089843193428,75.19606978301356,0
4,car2,92,0,0,1,0,1.876693932540004,14.315646571868964,48.82089843193428,17.547342746568177,0.6405772259387535
4,car2,53,0,0,2,0,17.467865682621923,-53.820761037881645,48.82089839194779,60.087481857186205,0
4,car2,38,0,1,2,2,23.985545705917275,65.33787031666395,48.82089843193428,66.71270265884547,0
4,car2,33,0,1,1,2,20.237906581236054,99.16328183632434,48.82089839194779,65.88005313302277,0
4,car2,63,0,1,1,2,17.826156644707886,94.87933113427475,48.82089839194779,62.620217057178166,0
4,car2,63,0,0,1,1,18.061771404981503,-29.23469305371622,48.82089839194779,66.17497318017718,0
4,car2,55,0,0,1,0,18.027608899088484,-59.38956065930863,48.82089843193428,55.9598990095224,0
4,car2,57,0,0,1,3,5.605725577232768,-11.73499167210837,48.82089843193428,8.1774949417585,0.8325001135905048
4,car2,0,0,0,0,3,3.2156561767718874,12.982958641925928,48.82089843193428,15.055251831838877,0.6916228026235776
4,car2,63,0,0,1,1,3.363223393490043,-2.4383795951475955,48.82089839194779,13.961184445744783,0.7140326191119938
4,car2,71,0,0,1,0,5.430394663979189,-15.529136313602848,48.82089843193428,41.95885981627171,0.1405553530570432
4,car2,52,0,0,2,0,4.400550151366021,-3.646571564336867,48.82089839194779,17.814617007172625,0.6351026385431929
4,car2,86,0,0,1,4,2.8019854679314675,-11.967719234725696,48.82089839194779,29.263140058902653,0.40060218015715315
4,car2,71,0,0,1,0,7.155773922838848,-17.509222908150956,48.82089843193428,41.75000449393498,0.14483334320152846
4,car2,36,0,1,3,1,19.423749879640464,65.58104444900552,48.82089843193428,57.280071345050246,0
4,car2,55,0,1,2,1,17.895722780840092,94.90345316006128,48.82089839194779,56.75164979364216,0
4,car2,50,0,0,1,1,8.91225461438078,-24.847474281883525,48.82089845192753,50.709036177616,0
4,car2,87,0,0,1,2,29.338292543318016,-43.632725510715424,48.82089839194779,88.46832632228532,0
4,car2,0,0,0,0,0,4.295264894903757,19.576202600922105,48.82089843193428,41.71774272652772,0.1454941619992866
4,car2,87,0,0,1,1,18.171860895085267,-7.235582117986,48.82089839194779,75.55095620795933,0
4,car2,65,0,1,1,2,18.814199494040693,96.31353207245019,48.82089843193428,73.51426871119916,0
4,car2,84,0,0,1,0,0.9393804825321149,14.78663433954717,48.82089845192753,15.732227409245992,0.6777562906848786
4,car2,46,0,0,2,3,17.71620510687622,-37.69832628219122,48.82089843193428,67.97952007693296,0
4,car2,49,0,0,2,3,6.203261976482071,-15.576827005572978,48.82089843193428,52.135281655793946,0
4,car2,74,0,1,1,2,19.565946237446838,97.59393328255511,48.82089845192753,74.80917845846501,0
4,car2,95,0,0,1,0,6.176315484132762,6.495210967411264,48.82089843193428,41.04013681973508,0.15937358512660468
4,car2,42,0,0,2,2,4.466567183838518,-13.866598554643721,48.82089843193428,12.971755513224412,0.7342991233291307
4,car2,75,0,0,1,2,6.548967752959639,-15.751248743403364,48.82089843193428,24.18782426605952,0.5045600338596391
4,car2,78,0,0,1,0,2.0540276229153505,-9.589296768564553,48.82089845192753,33.687077985100444,0.3099865210741442
4,car2,66,0,0,1,1,4.483391874158404,7.175862564263634,48.82089843193428,52.90893171502057,0
4,car2,45,0,1,2,1,12.188846733052381,84.46911227932692,48.82089843193428,55.3130544324589,0
4,car2,87,0,0,1,3,4.63413834461337,-10.849414084895932,48.82089845192753,14.629294392752236,0.7003477023849272
4,car2,72,0,0,1,1,2.6976000252969943,18.034450263815256,48.82089843193428,9.50415250358079,0.8053261449739315
4,car2,44,0,0,1,0,2.637101586795672,-21.33693939597264,48.82089843193428,34.718133702911466,0.28886737405467416
4,car2,68,0,0,1,0,8.313509575783836,-9.346822491637209,48.82089843193428,51.019454689731006,0
4,car2,0,0,0,0,0,2.386856378013558,31.619582774590846,48.82089843193428,6.769220775336071,0.8613458376892906
4,car2,81,0,0,1,1,2.6022178625482475,-3.0174869598269556,48.82089843193428,22.636849399359257,0.536328700896003
4,car2,87,0,0,1,2,1.8315242817315918,-13.120720021051616,48.82089839194779,24.67776209388459,0.4945246214896615
4,car2,77,0,0,1,0,5.040748368442722,3.5546605160444944,48.82089843193428,18.442978021300167,0.6222319004019718
4,car2,36,0,0,1,0,4.842319158640725,-41.32334662234178,48.82089843193428,41.976896623585816,0.1401859045648314
4,car2,0,0,0,0,0,7.5228201987563015,-0.016113649244596573,48.82089845192753,49.6363450071988,0
4,car2,0,0,0,0,0,1.7879773356246553,28.1696088207022,48.82089845192753,9.43247377635791,0.8067943426799943
4,car2,0,0,0,0,0,0.8250312900681404,13.593106198588153,48.82089843193428,25.890190202645837,0.4696904187713436
4,car2,83,0,0,1,0,7.3827670253565225,-5.766834102229203,48.82089845192753,40.86819231074145,0.16289553026183806
4,car2,66,0,0,1,0,3.3704515545346965,-6.560390890071192,48.82089839194779,23.022567631081056,0.5284280218227559
4,car2,33,0,1,2,1,20.5587084023127,50.92909815863072,48.82089839194779,56.151423041112096,0
4,car2,43,0,0,2,3,2.2184423141729854,-25.835928124711327,48.82089843193428,27.461561149610485,0.43750397818063136
4,car2,81,0,0,1,0,2.362084816151579,3.91738569296263,48.82089845192753,25.194656744808253,0.4839370527026111
4,car2,57,0,1,1,4,18.322660829515243,100.55582738850492,48.82089845192753,65.6550522846217,0
4,car2,41,0,0,2,0,10.694499233070365,-24.253145213412388,48.82089839194779,41.37490490790633,0.15251651914028605
