velocity, actor, ttfc, ttg, collision_to_ego_times, collision_times, offlane_times, lateral_rmse, final_reward, initial_distance_to_end, end_distance_to_end, road_completion
8,car2,0,0,0,0,0,9.4755670535711,-35.868207012439306,48.82089843193428,54.88801186293304,0
8,car2,0,0,0,1,0,11.706257591096099,-21.325051218233973,48.82089843193428,60.5074916065015,0
8,car2,58,0,0,1,0,16.24489131382548,-79.28445453268426,48.82089839194779,59.31949617952186,0
8,car2,41,0,0,1,1,4.502008139524893,-39.60454149694084,48.82089843193428,40.61093621823396,0.16816491456310637
8,car2,0,0,0,0,0,9.509611922364831,-13.700948210108233,48.82089845192753,55.09354288082605,0
8,car2,63,0,0,1,0,5.28036347743401,-2.521569823262632,48.82089843193428,27.311688515433477,0.44057382406611745
8,car2,0,0,0,0,3,15.749873377068168,-21.152133780076017,48.82089843193428,71.6546991807888,0
8,car2,87,0,0,1,0,6.416136792039047,-11.957046712121157,48.82089839194779,68.60352459405932,0
8,car2,39,0,0,3,0,10.404370761895391,-85.31391648820845,48.82089839194779,51.706956281336105,0
8,car2,0,0,0,0,0,7.5168879907075254,-4.752150062063727,48.82089845192753,52.89093696803772,0
8,car2,73,0,0,1,0,8.19917315703755,-41.161903267824414,48.82089845192753,47.527194192509626,0.026498985074840012
8,car2,50,0,0,1,1,4.32254854726043,-16.07441122971134,48.82089843193428,24.88673985652211,0.4902441238106462
8,car2,66,0,0,1,0,4.914345997226803,3.264297707001001,48.82089845192753,16.825108737725976,0.6553707680268696
8,car2,92,0,0,1,0,14.569354316215753,-51.84534348749879,48.82089845192753,59.42309778503068,0
8,car2,0,0,0,0,0,2.620845763567541,5.184938190828948,48.82089843193428,31.60407823317262,0.3526526703060416
8,car2,67,0,0,1,1,13.614470264767624,-30.16607407387383,48.82089845192753,45.38660011432526,0.07034484096977284
8,car2,65,0,0,1,0,10.37550205200873,-12.561204665313465,48.82089843193428,58.06848745769079,0
8,car2,60,0,0,1,0,4.639698208644397,-11.868959028611654,48.82089839194779,29.953681467392844,0.3864577987296274
8,car2,94,0,0,1,0,14.66554227488301,-12.244012127426306,48.82089839194779,81.06698611006166,0
8,car2,78,0,0,1,0,13.153189644139063,-58.177796698207956,48.82089839194779,54.787856312864776,0
8,car2,0,0,0,0,0,3.607766736650903,12.410648471442059,48.82089845192753,36.87324812300653,0.24472409783047092
8,car2,0,0,0,0,1,9.406335183701527,-8.413058988419369,48.82089845192753,50.51665974221123,0
8,car2,0,0,0,0,1,16.079072150855946,-23.18416430470406,48.82089839194779,60.27468351094352,0
8,car2,74,0,0,1,0,10.29857332751473,-57.4790694665209,48.82089845192753,53.635227861846644,0
8,car2,0,0,0,0,2,23.619823256115676,-22.05089791624416,48.82089839194779,72.4646313791064,0
8,car2,0,0,0,0,0,8.51892100277413,-10.878116412947481,48.82089845192753,49.226129429828944,0
8,car2,60,0,0,1,0,3.3960905460419566,-9.503355087163682,48.82089843193428,23.849928907067262,0.5114811551385388
8,car2,47,0,0,2,0,4.059302365116165,-15.309091732303404,48.82089839194779,23.90190745145424,0.5104164765760134
8,car2,82,0,0,1,0,16.878081184576992,-60.59480239758101,48.82089843193428,59.018033493353315,0
8,car2,0,0,0,0,0,10.99805083455548,-34.475603903324014,48.82089845192753,55.29185914450923,0
8,car2,39,0,0,2,0,4.053205712104968,-24.36449241159887,48.82089839194779,22.480504318282275,0.5395311217380205
8,car2,73,0,0,1,0,18.76780742454012,-61.915936309306126,48.82089843193428,61.323448889325576,0
8,car2,58,50,0,1,0,5.646326850059126,-22.314720232875075,48.82089839194779,755.2687841854312,0
8,car2,0,0,0,0,0,4.66885432384626,-0.6333948075599238,48.82089845192753,44.327676133810925,0.09203481420033571
8,car2,0,0,0,0,0,8.377746661221488,5.323752123540215,48.82089843193428,46.80317174876288,0.041329159191621646
8,car2,0,0,0,0,0,6.2335643115644155,-26.042641538499154,48.82089843193428,48.3215112125701,0.010228964140437162
8,car2,60,0,0,1,0,4.779086794268059,-37.32496272679875,48.82089845192753,45.012141446624554,0.07801488964922158
8,car2,97,0,0,1,1,9.679330498759455,-14.550177254723069,48.82089845192753,34.005026184850564,0.30347397808882426
8,car2,37,0,0,1,0,4.691534891991127,-41.86608492445715,48.82089843193428,40.5278769524441,0.16986622011989896
8,car3,30,0,1,2,2,13.334788980995572,56.84323331846535,40.68382998088812,48.015221081470486,0
8,car3,34,0,1,1,0,1.8242478389284076,95.19213705139877,40.68382998088812,27.00139827430758,0.33631129893640993
8,car3,34,0,1,1,0,1.5087157561680573,98.73151767291033,40.68382998088812,27.73201990239806,0.31835277270046547
8,car3,91,0,0,1,0,3.9915168219212807,-19.961239543976728,40.68382996391723,17.853605017511597,0.56116213657008
8,car3,42,0,0,1,0,2.895374455861813,-14.436102433824164,40.68382996391723,50.453464005565884,0
8,car3,70,0,0,1,0,8.676504692287285,-25.45902114137013,40.68382998088812,32.93683398844995,0.19041953513416626
8,car3,71,0,0,2,1,4.585422434203202,-46.56324773487046,40.68382996391723,54.89099809759556,0
8,car3,0,0,0,0,0,3.3577823871251287,-15.855141249695437,40.68382998088812,29.441269568062342,0.2763397747485217
8,car3,71,0,0,2,0,3.713221198418892,-31.33074096078888,40.68382998088812,54.045959536461964,0
8,car3,29,0,1,1,0,0.33494626978488234,69.84903692403822,40.68382998088812,31.40518917683462,0.22806704305893247
8,car3,0,0,0,0,0,7.734300584359405,-28.083257880243444,40.68382996391723,41.87225099739363,0
8,car3,30,0,1,1,1,6.454741369731747,70.06769510827438,40.68382998088812,44.238831290221235,0
8,car3,30,0,1,2,2,17.717770201903832,47.37620418221027,40.68382996391723,55.421506041247135,0
8,car3,0,0,0,0,0,1.7938042647514436,4.593926497358755,40.68382998088812,24.153935603505783,0.4063013336047152
8,car3,49,0,0,1,0,8.397009328173283,-23.626247795084886,40.68382996391723,22.04168581085133,0.4582199898485405
8,car3,44,0,0,1,1,4.823938877569299,15.304343591122949,40.68382998088812,45.95264268643449,0
8,car3,96,0,0,1,1,7.627960983760479,-21.130580493566473,40.68382996391723,35.516878935682115,0.1270025716068945
8,car3,27,0,1,2,0,8.336252126692397,65.03728658627696,40.68382992997545,27.061893863442048,0.33482432922316624
8,car3,0,0,0,0,0,6.293351695536369,-18.312881870941137,40.68382996391723,35.75740209460201,0.12109056285223169
8,car3,32,0,1,1,0,3.548827323462029,76.0872700152352,40.68382996391723,37.18271232506871,0.0860567365942118
8,car3,30,0,1,1,0,0.8271929007214825,69.48158837636534,40.68382996391723,31.386989445813253,0.22851438830487228
8,car3,79,0,0,2,0,9.830691216414765,-34.584268536748596,40.68382998088812,36.96773070232155,0.09134094013056941
8,car3,28,0,1,2,1,15.520350752484623,48.557560453680175,40.68382992997545,42.403408483342616,0
8,car3,28,0,1,1,0,0.4433594102037546,71.26432253220781,40.68382992997545,29.860230577653066,0.2660418001685643
8,car3,27,58,1,2,2,5.0346666790169845,76.2167436378227,40.68382996391723,383.22147266019533,0
8,car3,35,0,0,2,1,15.954625228926627,-31.784993103720588,40.68382998088812,51.44390987313392,0
8,car3,0,0,0,0,0,5.284559780288291,-21.858494473061715,40.68382996391723,35.983106176367514,0.11554280390314342
8,car3,32,0,1,1,0,3.4975250563074,69.96302428919853,40.68382996391723,36.93701079531993,0.09209602861678423
8,car3,40,0,0,2,0,4.828510302491386,-19.969512254569203,40.68382992997545,15.622035817542399,0.6160136387249955
8,car3,27,0,1,3,0,8.081434823418824,82.84346086530688,40.68382992997545,31.426994512227,0.22753107152598986
8,car3,93,0,0,1,3,16.111464496733518,-54.00113019629192,40.68382998088812,58.66393582092891,0
8,car3,0,0,0,0,2,7.449777039088065,-22.61510961640266,40.68382996391723,43.57353963315446,0
8,car3,28,0,1,3,1,4.522596559077707,44.2463462916993,40.68382992997545,56.97333372296384,0
8,car3,66,0,0,1,0,10.787188128942686,-34.05432625777439,40.68382992997545,31.379873814419486,0.2286892883872986
8,car3,29,0,1,1,0,0.2115715322396527,69.40488092073122,40.68382996391723,27.438513048644506,0.3255671092672467
8,car3,31,0,1,1,3,15.615794347847133,56.43274686661063,40.68382998088812,58.505767510692834,0
8,car3,45,0,0,1,0,7.457437861171296,-48.44110513134248,40.68382998088812,17.91109505223758,0.5597490437687012
8,car3,70,0,0,1,0,7.2986449886608975,-11.427388082337117,40.68382998088812,26.64143195456487,0.34515919550641844
8,car3,29,0,1,2,0,10.47961515676873,65.74626820537655,40.68382992997545,33.4213377415723,0.17851053356833096
8,car3,50,0,0,1,0,6.691474277378776,-20.34575399256546,40.68382992997545,45.94296890073649,0
8,car3,32,0,1,2,0,14.324360885367794,42.204264602576174,40.68382998088812,57.84517478351246,0
8,car3,45,0,0,3,0,5.917492048502628,-60.26391621783348,40.68382998088812,15.827106522661529,0.6109730443250656
8,car3,29,0,1,2,0,7.070701402424554,88.75009230284869,40.68382992997545,29.614175099072572,0.27208979218416374
8,car3,25,0,1,1,0,1.3592062248016696,69.24619539249872,40.68382996391723,25.968641552089036,0.3616962420912485
8,car3,89,0,0,1,2,19.81850166209439,-51.77034338121338,40.68382998088812,53.61218851745838,0
8,car3,59,0,0,1,0,6.622639964533595,-31.10022017705685,40.68382996391723,17.284343702485057,0.5751544601918094
8,car3,60,0,0,1,0,9.352299128297705,-42.82413439656111,40.68382992997545,28.255383804694045,0.3054885969849227
8,car3,35,0,1,1,0,2.3579189691379177,88.82272555803105,40.68382998088812,29.92634128348634,0.2644168138165773
8,car3,29,0,1,1,2,6.354190967824603,83.78251979156484,40.68382998088812,45.70147796767461,0
8,car3,0,0,0,0,0,1.6092879196875778,5.44939200949757,40.68382998088812,22.606833727238683,0.44432877293365436
8,car3,86,0,0,1,2,15.457257748363615,-47.73066009508559,40.68382998088812,45.695401953027535,0
8,car3,28,0,1,2,0,6.978419378530747,84.26757875149109,40.68382992997545,33.315654741738136,0.1811081995210219
8,car3,59,0,0,1,0,7.777184711966281,-25.098351460970846,40.68382996391723,19.65286284602148,0.5169367568527412
8,car3,57,0,0,1,0,11.243534869142922,-54.37706426595385,40.68382996391723,30.594501478308782,0.2479935761838732
8,car3,29,0,1,1,1,12.190854071191765,63.9317552584329,40.68382998088812,54.203033294866074,0
8,car3,27,0,1,1,0,0.37286845024897797,68.56441199258255,40.68382992997545,28.460721875121482,0.3004414303149985
8,car3,24,0,1,2,0,6.3237895509922675,60.41488885316619,40.68382996391723,31.253796124589773,0.23178825218006816
8,car3,30,0,1,1,0,7.100843404682516,75.62465881187646,40.68382998088812,42.809229184831615,0
8,car3,0,0,0,0,3,4.051034088283691,-27.240231202181338,40.68382992997545,34.468872767785946,0.15276234250528084
8,car3,86,0,0,3,4,10.439281181838009,-68.89892406432264,40.68382996391723,48.49930082925648,0
8,car3,0,0,0,0,1,10.840413838562403,-8.652130361399589,40.68382998088812,56.94712066083582,0
8,car3,96,0,0,1,5,3.3627245986525836,-26.32498511008165,40.68382992997545,24.784177995792103,0.3908101071494412
8,car3,50,0,0,1,0,2.1068878711613523,-27.49581258534027,40.68382998088812,25.000981579044524,0.38548112134995316
8,car3,86,0,0,1,1,4.877496994853432,-32.56044323556059,40.68382996391723,61.35680262257774,0
8,car3,69,0,0,1,1,10.777189134310001,-45.61648364818832,40.68382992997545,36.123735384418374,0.1120861667499314
8,car3,67,0,0,1,0,4.465813312037784,-40.563001861527624,40.68382996391723,31.41504364889804,0.2278248218822993
8,car3,36,0,0,1,0,2.0837387541453847,-17.30894484609314,40.68382998088812,21.773773321995474,0.4648052228066027
8,car3,29,0,1,2,3,4.2999222703837825,33.478514577801405,40.68382992997545,81.93283804056864,0
8,car3,60,0,0,1,0,3.229347366672717,-20.38666004227046,40.68382992997545,4.912500438404675,0.8792517703751093
8,car3,30,0,1,1,0,0.14055752432945762,68.51798573451075,40.68382998088812,31.674532288590672,0.22144664591631882
8,car3,29,0,1,2,0,7.313943238725095,78.11436300089822,40.68382992997545,27.4067616416629,0.32634755162345563
8,car3,64,0,0,1,0,10.943572257844195,-35.86473799216277,40.68382992997545,30.918475474737317,0.24003036272755424
8,car3,63,0,0,1,0,5.758536742544476,-25.590480299438568,40.68382998088812,19.291395887602885,0.525821539007873
8,car3,48,0,0,1,0,4.6339115226945,-44.232094371831934,40.68382996391723,36.778119555254825,0.09600154194249678
8,car3,29,0,1,1,0,0.16131939428177022,68.89723769878523,40.68382998088812,30.981656919260853,0.23847737703615954
8,car3,30,0,1,2,0,6.597748883338178,52.09131095881517,40.68382998088812,43.718311445595525,0
8,car3,85,0,0,1,0,8.936519482106496,-24.215269151309897,40.68382998088812,33.413287542286035,0.1787084068048052
8,car3,32,0,1,1,4,11.61266304818101,64.14033009151532,40.68382996391723,48.38256423077133,0
8,car3,30,0,1,1,0,0.4687663063959802,66.53219553725506,40.68382998088812,32.21446064650858,0.20817532022816349
8,car3,32,0,1,1,0,0.37862437199644017,71.02270202011752,40.68382996391723,34.100911005084335,0.16180676609530947
8,car3,34,0,1,1,0,0.8538477898489386,106.84648654617571,40.68382998088812,23.883423045654975,0.4129504754868311
8,car3,28,0,1,1,0,0.2612799846509661,70.4926929357727,40.68382992997545,29.65071759534442,0.27119158529619997
8,car3,34,0,1,1,0,0.7091399274497301,93.04979178014781,40.68382998088812,27.69624439589951,0.319232127139695
8,car3,30,0,1,2,0,4.502442437595057,89.03416163096269,40.68382996391723,35.85529826965699,0.11868429542013866
8,car3,31,0,1,1,0,0.6414027894826423,72.83691929058543,40.68382996391723,28.603694199862847,0.29692720116980975
8,car3,0,0,0,0,0,1.5151372319530034,12.853250425501185,40.68382998088812,16.711193746420687,0.5892423659652732
8,car3,31,0,1,2,0,2.8453899791408075,79.50625163296658,40.68382996391723,24.28621249050607,0.40304999524268786
8,car3,29,0,1,2,0,6.6569457295284336,76.63660278262813,40.68382992997545,33.556673072519054,0.17518401954102109
8,car3,0,0,0,0,0,22.67468566295395,-60.636929524256935,40.68382996391723,72.49825023963612,0
8,car3,31,0,1,2,0,2.8807569849480896,85.71283305682914,40.68382996391723,29.85763174560086,0.26610567952717834
8,car3,0,0,0,0,0,5.671518768447831,-10.520914267042812,40.68382996391723,39.612153547708566,0.026341581339788922
8,car3,30,0,1,2,0,6.588763967045304,91.55781946987359,40.68382996391723,26.638642990724602,0.3452277473789809
8,car3,91,0,0,1,0,4.217635534968578,-4.948057260259315,40.68382996391723,22.153067144870644,0.45548226003996306
8,car3,51,0,0,1,0,8.131712811519764,-52.82673619960984,40.68382996391723,50.94814486572341,0
8,car3,86,0,0,1,0,3.9177297501372745,-1.4132308205404251,40.68382996391723,15.529596620884014,0.6182857750940037
8,car3,30,0,1,1,0,7.427463406566455,63.9633147793836,40.68382998088812,43.56450692017406,0
8,car3,60,0,0,1,0,9.282536566778996,-43.80163159331086,40.68382996391723,28.32869542595061,0.30368661330372476
8,car3,73,0,0,1,1,32.70069656419453,-44.63408428285068,40.68382998088812,75.68121270176246,0
8,car3,93,0,0,1,1,6.043242140490104,-26.32585238658574,40.68382996391723,31.171088895086363,0.23382117851902795
8,car3,84,0,0,1,2,33.37591730527386,-48.64994577245343,40.68382996391723,89.98478036746405,0
8,car3,0,0,0,0,0,4.448372691558712,-21.064589945788747,40.68382998088812,34.69433098889979,0.14722062782196244
8,car3,33,0,1,1,0,1.0669284501878322,68.7742188301987,40.68382998088812,33.534549826606124,0.17572780531332682
8,car3,28,0,1,2,1,7.91137444373183,79.19574229771838,40.68382992997545,33.521591108700285,0.176046326847859
8,car3,31,0,1,1,0,3.187694105925749,108.40547541470518,40.68382996391723,25.16447512888529,0.38146248395974924
8,car3,28,0,1,2,0,10.07990779773324,47.03317677633167,40.68382992997545,46.66359795001024,0
8,car3,26,0,1,1,0,0.35486780677963303,70.63980909193972,40.68382992997545,28.707463074919094,0.2943765834158177
8,car3,0,0,0,0,3,4.561148271364042,-28.88817224987744,40.68382996391723,38.61990804061443,0.05073076760799823
8,car3,62,0,0,1,0,2.167297392183827,-40.752350670332085,40.68382996391723,49.85245193634578,0
8,car3,34,0,1,2,0,1.6087461962611722,98.22776436469715,40.68382998088812,17.39571800247416,0.5724169034565803
8,car3,0,0,0,0,3,20.538129663008313,-52.54866115434361,40.68382992997545,59.91133656496352,0
8,car3,33,0,1,1,0,1.80734186761253,86.07113126214396,40.68382998088812,29.988532579997976,0.26288816480440585
8,car3,43,0,0,1,0,8.154044958849765,-19.41759992264546,40.68382998088812,45.75441708120575,0
8,car3,27,0,1,1,0,0.5493503273340231,69.56948907282701,40.68382996391723,29.145661622909206,0.28360575568330976
8,car3,0,0,0,0,0,3.6554720259901994,8.75689269574281,40.68382996391723,22.632714785011384,0.44369262173486385
8,car3,42,0,0,1,0,1.309844322808309,-2.688632711083297,40.68382996391723,45.140910838923816,0
8,car3,0,0,0,0,4,3.398985885510813,-2.483036657656342,40.68382998088812,17.855105810909485,0.5611252475664851
8,car3,0,0,0,0,0,2.6256899431430085,8.580198314494542,40.68382996391723,20.650069244679354,0.4924256329113055
8,car3,70,0,0,2,0,7.877520432209493,-21.59656653336848,40.68382998088812,32.79669760659048,0.19386405798084275
8,car3,27,0,1,1,0,0.5771501713564362,68.8532840230663,40.68382996391723,29.32638875025447,0.27916352083212803
8,car3,33,0,1,1,0,6.556285872661034,76.1872974246501,40.68382996391723,38.77221213242288,0.04698716500363365
8,car3,55,0,0,1,1,1.6252385463904655,-16.72852163225352,40.68382996391723,51.03599672857526,0
8,car3,57,0,0,1,1,7.566502604641573,-35.540283201968165,40.68382998088812,45.345646460001014,0
8,car3,71,0,0,1,0,18.057238611761928,-60.537131514711284,40.68382996391723,46.96038678240566,0
8,car3,0,0,0,0,1,6.998014433516472,-32.31039880416375,40.68382998088812,47.13969443898109,0
8,car3,70,0,0,1,0,10.933980759482298,-45.963968735754825,40.68382996391723,31.965810424699473,0.214287090152275
8,car3,0,0,0,0,0,2.190346037828964,8.502061253184086,40.68382998088812,24.012037286615882,0.4097891644445491
8,car3,65,0,0,1,0,8.250505790272069,-36.59936786281052,40.68382998088812,25.488006694880216,0.373510146245975
8,car3,29,0,0,1,3,36.31018096079132,-51.465254526300996,40.68382998088812,92.50815013502181,0
8,car3,0,0,0,0,0,2.855644599064787,10.067878702293816,40.68382996391723,28.965658664099987,0.28803019062389584
8,car3,34,0,1,2,0,2.0245950269803803,68.14459324078008,40.68382996391723,32.2012984580423,0.20849884372730262
8,car3,0,0,0,0,0,5.0276021853912605,-10.641299485357944,40.68382996391723,31.75300553775919,0.2195177896004101
8,car3,0,59,0,0,4,2.332614936222231,-31.91786918103688,40.68382996391723,864.2110306025178,0
8,car3,35,0,1,1,0,4.0158812318539345,81.95271117683666,40.68382996391723,34.252973250050104,0.15806910803556842
8,car3,28,0,1,1,1,9.543039283159695,68.61338479615422,40.68382992997545,49.12644492215154,0
8,car3,28,0,1,3,1,14.317490109280909,56.62999687360991,40.68382996391723,44.5301933029296,0
8,car3,32,0,1,2,0,0.4304201909244519,63.36476391690079,40.68382996391723,36.484863519779495,0.10320971373299492
8,car3,101,0,0,1,0,6.495957401466792,-8.471169909206296,40.68382996391723,37.23732451072069,0.08471438053529554
8,car3,44,0,0,1,0,6.185310746048984,-15.933756687475698,40.68382996391723,8.596915253353979,0.7886896277715584
8,car3,30,0,1,1,0,4.209026425592685,92.11823098281812,40.68382996391723,33.243480932950334,0.18288221727319665
8,car3,83,0,0,1,1,17.69619146555912,-54.28649267335202,40.68382996391723,49.111587461760195,0
8,car3,0,0,0,0,0,3.75858662828495,-10.745183011685468,40.68382996391723,30.844758554863784,0.24184230977712248
8,car3,67,0,0,1,0,10.075189343718655,-41.9143537243207,40.68382998088812,35.63456972155866,0.1241097571615413
8,car3,42,0,0,1,0,4.005053715147439,-42.68772076600986,40.68382998088812,39.774623379346394,0.022348107392269615
8,car3,30,0,0,2,0,6.8869570260844455,-44.60561055543989,40.68382992997545,35.337836786599986,0.13140338932143136
8,car3,27,0,1,2,2,13.654420530963765,52.624697424840214,40.68382992997545,53.97054042243802,0
