445,-69.86740450153
446,-64.08880843169943
447,-9.88664937119076
448,-33.29668611461508
449,-33.86670130935279
450,-66.8432822513623
451,-38.23052034153021
452,-18.841272596018893
453,-54.945162299798696
454,-18.74779439357375
455,1.6088684259291117
456,-26.643439896110237
457,-41.990488277947485
458,-14.81884840185219
459,27.885150870357776
460,-28.70070929307085
461,45.60039670568478
462,-30.697046020152314
463,-35.19508199021698
464,-68.41207712015122
465,-51.25188249797384
466,-26.093983089771566
467,-29.024973710759625
468,-38.91392516361893
469,-2.896441171116323
470,-3.1916785445855886
471,-32.57370953276417
472,-35.54540829529847
473,-13.006897091679768
474,-29.90300439240989
475,140.86467856728547
476,-81.09799182615544
477,12.049583959668414
478,-17.27833243415808
479,-50.83198669690492
480,-25.341945259630965
481,-56.60128763911746
482,-6.8085017052933985
483,15.932932562486847
484,14.702125062435536
485,-30.024938412806137
486,-5.6675013571083515
487,-60.99983950591216
488,63.88833531994062
489,28.708090958276834
490,-36.23825480869694
491,-34.02753615544168
492,-8.53109392595927
493,-52.42575456081312
494,-34.182802679259424
495,-13.996773334029001
496,81.61908310148003
497,-63.35935151027365
498,-14.303141040418144
499,-6.4771456568406265
500,1.8986417188326143
501,33.747141571403304
502,-50.827255229432424
503,-42.28740417737983
504,-77.25103445961251
505,-43.84999505738428
506,-18.97173110034637
507,-44.2098434852617
508,-57.0271168060149
509,76.64742080581946
510,-35.009646494655925
511,-7.391590866182458
512,0.4143271286750654
513,-57.93256697195381
514,-77.01971741398117
515,-31.890428707161696
516,24.38299704687971
517,-37.98602954019587
518,-14.725945960688083
519,-29.152502461085053
520,-46.62975937728547
521,-20.285087551574794
522,-57.21538519450026
523,-23.72580702145148
524,-34.15151920898427
525,49.367383863518135
526,-47.271721194084755
527,-24.693661878819874
528,-52.981710145056624
529,25.073971823515375
530,-19.185598916792816
531,-48.22735777113166
532,21.779952607069895
533,23.502902442100414
534,-16.071375698506294
535,-10.965955390392487
536,18.381355353330214
537,-47.37772516936178
538,114.638761375655
539,-9.278796038059335
540,-86.78613664816169
541,-18.498094794478952
542,9.207279717835522
543,23.611133692697813
544,14.108973085205683
545,-30.74181500219176
546,-9.654375533696125
547,-87.60611346504638
548,-36.253781562679
549,59.89997685484246
550,-35.09241265758623
551,-9.47537271597786
552,-87.61669913377378
553,-53.95730525162938
554,33.893490895044906
555,-37.12826673696788
556,-22.375975829551574
557,-19.971067202323233
558,44.35461689686433
559,-62.21412569623344
560,-86.42840773220838
561,-12.520653915714817
562,-19.812070090282056
563,26.53543732219928
564,-25.57478274331907
565,-17.56028677299968
566,-32.50400848699424
567,-5.910722312149934
568,-3.585540090727797
569,-29.18906669093887
570,-53.753241948842756
571,-55.429673880827956
572,-34.00642669682271
573,18.359171894617223
574,-41.00831308060161
575,-47.401190681667735
576,-9.201811654447067
577,-47.89064700625771
578,14.024171813840399
579,-75.4907493962457
580,0.9698901333320382
581,27.038505189147962
