velocity, actor, ttfc, ttg, collision_to_ego_times, collision_times, offlane_times, lateral_rmse, final_reward, initial_distance_to_end, end_distance_to_end, road_completion
5,car3,81,0,0,1,4,9.98389907876014,-16.861565781987462,38.07926538982676,19.25707157907509,0.4942898351127382
5,car3,29,0,0,2,1,8.181289199252513,-15.782486360921355,38.07926542751519,27.26515169471292,0.2839895573455113
5,car3,28,0,0,2,0,2.167720270758342,-18.362907091810094,38.07926542751519,25.71905442856854,0.3245916343232674
5,car3,29,0,0,2,1,4.657297368041017,5.51375253119732,38.07926538982676,52.05656677428901,0
5,car3,62,0,0,1,3,6.030544089271358,11.426911879077984,38.07926538982676,52.989738563368505,0
5,car3,71,0,0,1,1,18.518390077152645,-11.835185223675683,38.07926542751519,62.02070843830907,0
5,car3,75,54,0,1,1,13.964131334213455,-32.707133169846735,38.07926542751519,611.3426745671093,0
5,car3,31,0,0,1,0,3.566753956845937,13.437936589276573,38.07926542751519,36.72764961281324,0.03549479748433658
5,car3,65,0,0,1,0,4.444138419137826,-14.911572918616418,38.07926542751519,28.474526995836836,0.25223013952202433
5,car3,64,0,1,1,0,1.7124794681792022,98.53001778955563,38.07926542751519,20.81551193893784,0.45336361651826834
5,car3,0,0,0,0,0,5.044529587995644,21.7023295196612,38.07926542751519,26.322321034647764,0.3087492434760081
5,car3,37,0,0,1,2,1.2943934238206358,19.153134788390304,38.07926542751519,2.6063009626895557,0.931555902315114
5,car3,27,0,0,1,0,1.2896464300062767,-7.966429863441036,38.07926542751519,24.873414976330213,0.34679898109701285
5,car3,33,0,1,2,0,2.3036349518938213,67.06400318950644,38.07926542751519,23.2102247039362,0.39047603877450243
5,car3,0,0,0,0,0,4.494563183824711,23.782949167359323,38.07926542751519,26.341640638268117,0.30824189115701106
5,car3,0,0,0,0,0,0.8758473934296506,21.453275572815237,38.07926542751519,8.504065588201069,0.7766746418890678
5,car3,34,0,0,2,3,9.183794348799344,-29.686157107193722,38.07926542751519,26.469658075581325,0.30488002385531926
5,car3,0,0,0,0,0,5.337132148123349,2.7129081688937156,38.07926542751519,29.653143035097003,0.22127849100601785
5,car3,62,0,1,2,0,19.676778291685153,82.48659001753654,38.07926542751519,50.932241416545935,0
5,car3,32,0,1,3,1,13.434964000106795,95.92197985426724,38.07926544635941,46.751709094918084,0
5,car3,30,0,0,1,0,1.0783196576972462,-15.656126826004963,38.07926544635941,20.201103163019365,0.4694986122703503
5,car3,65,0,0,1,0,12.110658747457245,-24.547419249422294,38.07926542751519,43.401842009598326,0
5,car3,75,0,0,1,4,14.254037126201208,-11.912394975618362,38.07926542751519,52.22382276947327,0
5,car3,22,0,1,4,0,8.71154613134508,86.40168613101775,38.07926542751519,36.91566518234945,0.030557318585377663
5,car3,55,0,0,2,2,14.76362378045196,-42.76972043746277,38.07926542751519,43.20982003576212,0
5,car3,32,0,1,2,3,19.699401272101092,79.21314746441739,38.07926538982676,66.79157342919315,0
5,car3,54,0,0,1,3,7.830202909909385,15.86873361374366,38.07926544635941,32.324336517539656,0.15113025058023946
5,car3,54,0,0,1,1,1.0242390662223089,18.287956468239166,38.07926542751519,4.575460188294567,0.8798437906580928
5,car3,0,0,0,0,0,3.6989763677429743,22.40395860707737,38.07926542751519,29.41707783326016,0.22747780181694197
5,car3,31,0,1,2,1,18.90017745946792,51.75539468578693,38.07926538982676,45.04035405715375,0
5,car3,0,0,0,0,0,6.849513349606262,12.327808922839552,38.07926542751519,34.48127267366934,0.09448692650583605
5,car3,0,0,0,0,1,6.122994456579523,19.428325260160676,38.07926542751519,43.76280510794476,0
5,car3,65,0,0,1,0,7.367149405753327,-22.498986690980534,38.07926542751519,13.120557463795294,0.6554408989645403
5,car3,23,0,0,1,0,1.887914568178967,-43.56146772275202,38.07926542751519,29.224673285529413,0.2325305397195938
5,car3,56,0,0,1,2,16.84327733483551,-49.57454943593755,38.07926538982676,44.40827001742822,0
5,car3,55,0,0,1,1,11.098037923359879,-30.34734693578244,38.07926538982676,37.43914364226329,0.016810244131823093
5,car3,33,0,1,1,0,0.5947659173096581,81.22487199426234,38.07926538982676,23.199909294648428,0.39074693124603954
6,ego,0,46,0,0,4,4.293920052186802,0,46.42717374726331,404.04857585904523,0
6,ego,56,47,0,1,2,2.212361958797657,0,46.42717374726331,404.2533862313964,0
6,ego,0,46,0,0,3,4.618984489066343,0,46.42717374726331,579.8896913391809,0
6,ego,30,0,0,1,0,2.791962270249273,0,46.42717374726331,3.6127950914774365,0.9221836092986299
6,ego,60,46,0,1,2,2.78951660181586,0,46.42717374726331,854.9643899893479,0
6,ego,0,48,0,0,2,2.2619444966457047,0,46.42717374726331,524.2363854954824,0
6,ego,24,0,0,1,0,2.158249345103882,0,46.42717374726331,27.048564024223744,0.4173980054984901
6,ego,0,46,0,0,3,1.672921612407055,0,46.42717374726331,445.26206157657936,0
6,ego,26,48,0,1,1,1.5953190270799547,0,46.42717374726331,566.1330511806667,0
6,ego,0,47,0,0,1,2.4684959910916247,0,46.42717374726331,86.51660923978011,0
6,ego,25,0,0,2,0,2.6137864292160375,0,46.42717374726331,23.3331827305352,0.497424011688616
6,ego,25,74,0,1,1,1.6666205345821437,0,46.42717374726331,366.95089362056524,0
6,ego,0,48,0,0,2,2.156783208103726,0,46.42717374726331,248.96685068440902,0
6,ego,0,47,0,0,2,2.51206465912279,0,46.42717374726331,531.6380637419633,0
6,ego,0,46,0,0,3,4.644957858574436,0,46.42717374726331,420.52430542180457,0
6,ego,0,46,0,0,4,4.293920052186802,0,46.42717374726331,427.855230729632,0
6,ego,25,56,0,1,1,1.6455398193936217,0,46.42717374726331,468.96255726739645,0
6,ego,0,47,0,0,2,2.5813186455931163,0,46.42717374726331,583.1448488893049,0
6,ego,0,46,0,0,3,4.619699467112021,0,46.42717374726331,420.84572141303477,0
6,ego,0,46,0,0,0,1.6673194793542694,0,46.42717374726331,345.8284697204792,0
6,ego,0,47,0,0,2,1.8192650563950856,0,46.42717374726331,426.4948498401126,0
6,ego,0,47,0,0,2,2.4620065066919765,0,46.42717374726331,258.1700273535752,0
6,ego,0,47,0,0,4,2.022253435681622,0,46.42717374726331,415.2894008402201,0
6,ego,0,47,0,0,3,4.136164815074007,0,46.42717374726331,426.05984775332087,0
6,ego,0,46,0,0,3,4.578765590617704,0,46.42717374726331,988.1278401621257,0
6,ego,0,48,0,0,2,2.2176341961400974,0,46.42717374726331,454.7067009619486,0
6,ego,0,47,0,0,2,1.7394646422847362,0,46.42717374726331,324.7604035460574,0
6,ego,0,46,0,0,1,1.719107702402163,0,46.42717374726331,516.0870091957948,0
6,ego,0,46,0,0,2,2.803106247288458,0,46.42717374726331,983.6998947615729,0
6,ego,26,57,0,1,1,4.478858133816803,0,46.42717374726331,140.23735072668248,0
6,ego,0,46,0,0,3,1.6720423615429858,0,46.42717374726331,417.6852013701706,0
6,ego,0,48,0,0,2,2.183607855109391,0,46.42717374726331,201.7259471991283,0
6,ego,22,48,0,1,0,2.0584815196116995,0,46.42717374726331,550.8817197639453,0
6,ego,28,47,0,1,2,2.0317665817164734,0,46.42717374726331,454.9890579484857,0
6,ego,0,49,0,0,2,2.6375718277085785,0,46.42717374726331,495.2861690228425,0
6,ego,29,48,0,1,0,1.9128412923816223,0,46.42717374726331,29.07715347457362,0.3737039942844335
6,ego,0,61,0,0,3,2.0329184897715824,0,46.42717374726331,420.70537985008036,0
6,ego,0,46,0,0,2,1.796673642977959,0,46.42717374726331,326.02080640809584,0
6,ego,0,46,0,0,2,2.0110899670013693,0,46.42717374726331,512.1902598238065,0
6,ego,0,46,0,0,3,4.6153404793527555,0,46.42717374726331,549.5441519477758,0
6,ego,27,49,0,1,3,2.5779942839023224,0,46.42717374726331,842.7516301976091,0
6,ego,26,54,0,2,0,2.0072760522467568,0,46.42717374726331,623.18723185199,0
6,ego,0,46,0,0,3,1.6729069792153435,0,46.42717374726331,532.9495008269605,0
6,ego,23,0,0,2,0,1.340720543633927,0,46.42717374726331,20.03840959846304,0.5683904924399104
6,ego,25,75,0,2,4,2.3239283247374045,0,46.42717374726331,430.4164331959804,0
6,ego,0,48,0,0,2,1.892553713756352,0,46.42717374726331,238.64789426441368,0
6,ego,25,53,0,1,1,2.223545731011413,0,46.42717374726331,629.9269570300227,0
6,ego,26,52,0,1,1,1.8903054705930091,0,46.42717374726331,521.6593572874691,0
6,ego,53,58,0,1,0,2.041604773481292,0,46.42717374726331,368.70628810771285,0
6,ego,0,47,0,0,2,2.3725261339189947,0,46.42717374726331,952.7122785333366,0
6,ego,0,47,0,0,1,2.4684248357469523,0,46.42717374726331,519.6934222019185,0
6,ego,27,82,0,2,3,2.6958569550627023,0,46.42717374726331,299.0345814528879,0
6,ego,22,76,0,2,1,2.840118461798216,0,46.42717374726331,815.8655574819943,0
6,ego,0,49,0,0,2,2.18270506883942,0,46.42717374726331,1035.91915653975,0
6,ego,29,60,0,1,2,1.8014462559102347,0,46.42717374726331,219.26769416827256,0
6,ego,28,48,0,1,2,2.2077385285013578,0,46.42717374726331,628.4744322477917,0
6,ego,0,47,0,0,2,2.162325892467452,0,46.42717374726331,188.82338443330391,0
6,ego,0,46,0,0,3,1.6723365826638867,0,46.42717374726331,268.8085725179208,0
6,ego,0,46,0,0,2,2.063116897578697,0,46.42717374726331,165.49475383294327,0
6,ego,21,50,0,1,2,1.8174633580586272,0,46.42717374726331,953.9581629580821,0
6,ego,0,46,0,0,2,2.1231671792439917,0,46.42717374726331,154.18703654281038,0
6,ego,0,50,0,0,2,1.991178906048062,0,46.42717374726331,276.6525206627892,0
6,ego,29,47,0,2,2,2.184816590565728,0,46.42717374726331,262.5729357551971,0
6,ego,0,46,0,0,3,1.6729065208051541,0,46.42717374726331,349.4211857106495,0
6,ego,0,47,0,0,3,3.69003118159373,0,46.42717374726331,295.9154825438102,0
6,ego,28,48,0,1,2,1.7906990385020998,0,46.42717374726331,307.54758332050875,0
6,ego,0,46,0,0,2,2.0258908044610826,0,46.42717374726331,788.1934509431463,0
6,ego,0,47,0,0,2,2.0568730037444896,0,46.42717374726331,317.8997744751546,0
6,ego,0,46,0,0,3,4.751639296361279,0,46.42717374726331,512.8098432946666,0
6,ego,0,46,0,0,2,1.982387863754584,0,46.42717374726331,529.6297116373313,0
6,ego,0,46,0,0,3,1.6726241857183637,0,46.42717374726331,332.49223142781256,0
6,ego,0,46,0,0,3,4.619699467112021,0,46.42717374726331,1064.359968857481,0
6,ego,0,46,0,0,3,1.6729187725971324,0,46.42717374726331,259.0438974915851,0
6,ego,0,47,0,0,2,1.902246864695086,0,46.42717374726331,400.8589552528226,0
6,ego,0,46,0,0,3,1.672908717271094,0,46.42717374726331,418.76943235298506,0
6,ego,0,46,0,0,2,1.674376327719931,0,46.42717374726331,282.7670712778147,0
6,ego,0,46,0,0,3,4.619699467112021,0,46.42717374726331,639.0529636349439,0
6,ego,0,47,0,0,2,1.656134218663717,0,46.42717374726331,420.58658768247346,0
6,ego,0,48,0,0,3,3.688721642546938,0,46.42717374726331,295.95373832310423,0
6,ego,0,46,0,0,3,1.6728049138424996,0,46.42717374726331,196.2537283595322,0
6,ego,0,47,0,0,2,1.7567931046112428,0,46.42717374726331,356.0749181390964,0
6,ego,0,47,0,0,2,2.201941515796648,0,46.42717374726331,812.769966798673,0
6,ego,0,46,0,0,3,1.6733117974484957,0,46.42717374726331,198.20347554084356,0
6,ego,31,56,0,1,1,2.517171669744362,0,46.42717374726331,418.0375726633923,0
6,ego,24,0,0,3,0,1.6813881851888823,0,46.42717374726331,25.53879177363772,0.44991715600299437
6,ego,0,46,0,0,3,4.619600450297756,0,46.42717374726331,447.0364984732116,0
6,ego,0,45,0,0,0,1.6644812003597176,0,46.42717374726331,343.93877309108603,0
6,ego,24,48,0,1,2,2.324500441457622,0,46.42717374726331,532.2840959272393,0
6,ego,0,48,0,0,2,1.697359360165972,0,46.42717374726331,324.3566561516362,0
6,ego,27,50,0,1,0,1.9311197033578567,0,46.42717374726331,297.3309643094947,0
6,ego,0,46,0,0,3,1.6729249475193775,0,46.42717374726331,282.61898601966556,0
6,ego,29,59,0,1,0,1.9568277681497421,0,46.42717374726331,589.381566053843,0
6,ego,0,47,0,0,2,2.1122266237664467,0,46.42717374726331,408.57152028987053,0
6,ego,25,62,0,2,2,2.7776287272586146,0,46.42717374726331,441.6878835731211,0
6,ego,28,55,0,1,1,2.9832711082724415,0,46.42717374726331,200.16409683990565,0
6,ego,0,48,0,0,2,1.7557585414709438,0,46.42717374726331,646.8026692633356,0
6,ego,28,48,0,1,0,1.7325797704892985,0,46.42717374726331,320.837765664646,0
6,ego,25,51,0,1,0,2.030813772864603,0,46.42717374726331,334.33749102478794,0
6,ego,0,47,0,0,1,2.237518316782526,0,46.42717374726331,517.5506692953004,0
6,ego,0,47,0,0,2,2.381680051972577,0,46.42717374726331,158.3334923651409,0
6,ego,27,62,0,1,0,2.233032712879399,0,46.42717374726331,440.51698557967865,0
6,ego,0,47,0,0,2,2.072908547982601,0,46.42717374726331,409.41818614096627,0
6,ego,0,57,0,0,2,2.2672907500377373,0,46.42717374726331,434.9486860135122,0
6,ego,0,59,0,0,3,2.7449321979208863,0,46.42717374726331,432.04056013123784,0
6,ego,0,46,0,0,4,4.287541627034647,0,46.42717374726331,1064.2427810986806,0
6,ego,26,55,0,2,1,2.404465029662311,0,46.42717374726331,275.5446525066004,0
6,ego,23,57,0,1,3,2.0305830622661167,0,46.42717374726331,345.2099341214779,0
6,ego,28,48,0,1,2,2.3001153048042227,0,46.42717374726331,886.522361790914,0
6,ego,25,0,0,2,0,2.2677404186781316,0,46.42717374726331,7.4163614629258525,0.840258175022704
6,ego,0,46,0,0,3,4.370678187635824,0,46.42717374726331,625.6705050468759,0
6,ego,0,46,0,0,3,4.580588723792963,0,46.42717374726331,351.4927020365993,0
6,ego,0,47,0,0,4,3.8118282943654456,0,46.42717374726331,569.6260158715728,0
6,ego,0,47,0,0,0,1.9038105609849167,0,46.42717374726331,1030.477054363939,0
6,ego,29,64,0,1,1,2.8559404049707307,0,46.42717374726331,258.58766567851995,0
6,ego,0,48,0,0,2,2.6884512787281207,0,46.42717374726331,4.300749844125247,0.9073656762408726
6,ego,0,46,0,0,3,1.6723363848838408,0,46.42717374726331,379.0577166591671,0
6,ego,0,46,0,0,2,2.0604012095802484,0,46.42717374726331,990.5441272176988,0
6,ego,0,47,0,0,2,1.7631731421962114,0,46.42717374726331,500.1312502176378,0
6,ego,0,53,0,0,0,2.0555932099413248,0,46.42717374726331,253.46227756289423,0
6,ego,27,0,0,1,0,2.8822236712202036,0,46.42717374726331,21.178644925315048,0.5438308383662178
6,ego,0,47,0,0,1,2.808181913603291,0,46.42717374726331,523.3531535933114,0
6,ego,0,48,0,0,2,2.161010292791294,0,46.42717374726331,179.8188912754251,0
6,ego,24,0,0,1,0,1.3360594274838509,0,46.42717374726331,28.33379498615381,0.3897152744986126
6,ego,0,46,0,0,2,2.057362003667934,0,46.42717374726331,771.7983014081592,0
6,ego,25,59,0,2,1,1.669862613343927,0,46.42717374726331,356.09943665025673,0
6,ego,85,48,0,1,2,2.7347151159894363,0,46.42717374726331,450.7397146392337,0
6,ego,0,46,0,0,3,1.6729069792153435,0,46.42717374726331,341.9317332903283,0
6,ego,0,46,0,0,2,1.9379758296344647,0,46.42717374726331,199.91518731062968,0
6,ego,23,47,0,1,1,2.2996390997882146,0,46.42717374726331,392.7842397974039,0
6,ego,0,46,0,0,3,1.6729077695434265,0,46.42717374726331,348.7369053286435,0
6,ego,0,48,0,0,2,2.3920212523952977,0,46.42717374726331,652.8119520602606,0
6,ego,0,46,0,0,3,4.619579887084406,0,46.42717374726331,1004.9943958576708,0
6,ego,0,46,0,0,2,2.102306758956659,0,46.42717374726331,315.9793464308658,0
6,ego,26,47,0,1,2,1.9779849887257122,0,46.42717374726331,237.76208410224558,0
6,ego,0,47,0,0,1,1.9739267565796161,0,46.42717374726331,301.94272685313996,0
6,ego,0,47,0,0,2,2.117989564274307,0,46.42717374726331,619.989851943544,0
6,ego,0,46,0,0,2,2.0630945283421562,0,46.42717374726331,966.0596991087319,0
6,ego,0,46,0,0,3,4.598375040258586,0,46.42717374726331,236.9125009549643,0
6,ego,0,46,0,0,2,2.2515702280136427,0,46.42717374726331,401.7925959413686,0
6,ego,30,47,0,1,2,1.7346434982315937,0,46.42717374726331,217.78502011694425,0
6,ego,26,47,0,1,0,2.1898108090955786,0,46.42717374726331,645.2149943874662,0
6,ego,21,0,0,2,0,2.143031460557601,0,46.42717374726331,28.878778333672813,0.3779768182555998
6,ego,0,46,0,0,3,1.6745132643272136,0,46.42717374726331,616.8142376834205,0
6,ego,0,48,0,0,2,1.697358672114942,0,46.42717374726331,349.4081820052447,0
6,ego,0,48,0,0,2,1.75899230024063,0,46.42717374726331,192.99101162126482,0
6,ego,26,0,0,1,0,2.356727919766728,0,46.42717374726331,22.75858014160875,0.509800440028933
6,ego,0,47,0,0,2,2.1435751628354116,0,46.42717374726331,768.7162466448831,0
6,ego,34,46,0,1,0,2.2150239007064036,0,46.42717374726331,127.93646057742953,0
6,ego,26,0,0,2,0,2.5015482472239627,0,46.42717374726331,23.497686176759554,0.49388075387327135
6,ego,0,47,0,0,2,2.172901742244976,0,46.42717374726331,427.3050868098603,0
6,ego,0,47,0,0,2,1.6561399298867014,0,46.42717374726331,420.5231190125191,0
6,ego,54,0,0,2,1,2.993853016316914,0,46.42717374726331,4.36791919200367,0.9059189082716641
6,ego,0,46,0,0,2,2.057146980447431,0,46.42717374726331,516.5710399713054,0
6,ego,0,46,0,0,2,1.6616393623447516,0,46.42717374726331,360.8630326356531,0
6,ego,0,46,0,0,3,1.6728872198560047,0,46.42717374726331,161.93294941410264,0
6,ego,25,60,0,1,3,4.218007326390196,0,46.42717374726331,264.1673966550796,0
6,ego,22,0,0,2,0,0.9229908557045697,0,46.42717374726331,25.345642948482162,0.4540774097846914
6,ego,0,46,0,0,2,2.134447742103596,0,46.42717374726331,408.60873026271173,0
6,ego,25,56,0,3,0,1.5083101768379623,0,46.42717374726331,176.29182177312057,0
6,ego,57,46,0,2,3,4.999993091653083,0,46.42717374726331,1027.4042942036415,0
6,ego,0,47,0,0,1,2.2416601405075633,0,46.42717374726331,511.31482430621924,0
6,ego,60,46,0,1,2,3.6388755352007673,0,46.42717374726331,368.88220113316885,0
6,ego,32,47,0,1,3,1.9413937106938823,0,46.42717374726331,617.8422184733104,0
6,ego,25,0,0,2,0,1.2654932043139708,0,46.42717374726331,24.114840953498557,0.48058778928105594
6,ego,27,48,0,1,2,1.8789220573870944,0,46.42717374726331,328.587159485174,0
6,ego,29,46,0,1,2,1.6863681651636941,0,46.42717374726331,272.7573422871075,0
6,ego,0,47,0,0,2,1.8712305389767911,0,46.42717374726331,388.9511480598245,0
6,ego,0,46,0,0,3,4.608455051956078,0,46.42717374726331,613.0388487322889,0
6,ego,67,46,0,1,3,4.315796730121628,0,46.42717374726331,1438.8965392820203,0
6,ego,27,0,0,2,0,2.2875842366824073,0,46.42717374726331,21.756295640418713,0.531388756101029
6,ego,0,45,0,0,0,1.8295488339268982,0,46.42717374726331,803.9509917336272,0
6,ego,28,49,0,2,1,4.210020899130623,0,46.42717374726331,574.4658008682718,0
6,ego,0,46,0,0,2,2.030641377372624,0,46.42717374726331,152.34853126769275,0
6,ego,25,0,0,2,0,2.691896319490325,0,46.42717374726331,24.2631746693843,0.47739281306533304
6,ego,36,58,0,1,3,4.713212244520482,0,46.42717374726331,504.53593561703576,0
6,ego,29,0,0,2,0,2.4145899902570016,0,46.42717374726331,20.371018669170645,0.5612263890956439
6,ego,25,52,0,2,2,5.943584010709278,0,46.42717374726331,835.753054233315,0
6,ego,68,47,0,1,2,2.326079507936562,0,46.42717374726331,774.0885720239348,0
6,ego,0,47,0,0,2,1.7938858848041404,0,46.42717374726331,426.2742318766924,0
6,ego,0,46,0,0,2,1.6611796453891214,0,46.42717374726331,330.890695497646,0
6,ego,0,47,0,0,3,2.5650375589865746,0,46.42717374726331,853.6861009901846,0
6,ego,0,55,0,0,0,1.6212854107447117,0,46.42717374726331,210.8460840537824,0
6,ego,0,45,0,0,0,1.7920158022908552,0,46.42717374726331,462.54000292271803,0
6,ego,0,47,0,0,2,2.213047962472511,0,46.42717374726331,310.06120657961975,0
6,ego,29,48,0,2,2,1.722234137317045,0,46.42717374726331,138.98556480609187,0
6,ego,0,48,0,0,4,4.116123897245423,0,46.42717374726331,252.8322864849361,0
6,ego,26,0,0,2,0,1.126367409190524,0,46.42717374726331,23.88568398430673,0.48552362643623787
6,ego,58,46,0,1,4,3.9730519067266297,0,46.42717374726331,214.36890948790347,0
6,ego,23,87,0,2,1,3.140180866322899,0,46.42717374726331,316.4467073888863,0
6,ego,0,46,0,0,3,1.6733160757836252,0,46.42717374726331,322.7233627328428,0
6,ego,0,48,0,0,1,1.9819132111342506,0,46.42717374726331,369.6751052305239,0
6,ego,0,47,0,0,2,1.9116623032936102,0,46.42717374726331,575.5410983775643,0
6,ego,0,46,0,0,3,1.6729198204611297,0,46.42717374726331,504.01996652537633,0
6,ego,27,48,0,1,2,2.5868702394826695,0,46.42717374726331,804.7398738212007,0
6,ego,28,79,0,2,1,2.030186485986742,0,46.42717374726331,308.33291365864625,0
6,ego,60,48,0,1,3,2.760164288426739,0,46.42717374726331,22.66454395194834,0.5118258958572872
6,ego,0,50,0,0,2,1.980151772897039,0,46.42717374726331,289.41853990268675,0
6,ego,0,47,0,0,3,3.336309653872404,0,46.42717374726331,295.7450593846338,0
6,ego,27,0,0,2,0,2.3374453696455406,0,46.42717374726331,24.72415011284609,0.4674638123044594
6,ego,0,45,0,0,2,2.101430510910737,0,46.42717374726331,511.35211927975763,0
6,car1,50,0,0,1,2,6.756049843433561,15.156591841294258,45.40312509190262,10.07914476145185,0.7780076868926935
6,car1,94,0,0,1,3,10.407540093361245,2.3300467297649146,45.40312515064014,66.04304065195137,0
6,car1,34,0,0,1,3,0.4060401986608949,-33.80936526775669,45.40312515064014,41.61723783670079,0.08338384860906381
6,car1,0,0,0,0,9,20.158273199956934,-20.15892545430556,45.40312515064014,74.7459580543481,0
6,car1,39,0,0,1,0,6.066819143854177,-37.73408888119402,45.40312515064014,39.46699668463066,0.1307427285305666
6,car1,42,0,0,1,0,5.936932646499955,-32.97575182801608,45.40312515064014,38.74071842221107,0.14673894597176515
6,car1,0,0,0,0,1,4.717368390045808,24.173088704168237,45.40312509190262,36.95922213161999,0.18597625038344673
6,car1,56,0,0,1,5,11.479028326569209,-14.750601193113306,45.40312515064014,51.40113450399278,0
6,car1,35,0,0,2,0,3.5858647084532382,-7.482538018426291,45.40312509190262,37.720570009496335,0.16920762759954658
6,car1,0,0,0,0,5,54.8081603741781,-83.94325950785438,45.40312509190262,119.58080924988849,0
6,car1,25,0,1,1,0,5.734055621489364,75.24404656785764,45.40312509190262,37.32807313821611,0.17785233807896295
6,car1,25,0,1,2,0,11.398742593278637,54.66332087001469,45.40312518000891,53.820357879129105,0
6,car1,0,0,0,0,0,1.3338452412938233,29.035602078595936,45.40312509190262,14.11653533272091,0.6890845001495611
6,car1,53,0,0,1,0,10.115186859229265,-8.933455446977975,45.40312518000891,44.658571535707225,0.01639873117433578
6,car1,46,0,0,1,0,2.459039197442447,6.987188531795342,45.40312515064014,16.636959151767677,0.6335723786288066
6,car1,52,0,0,1,5,19.098017362751644,-59.01827017892404,45.40312509190262,56.971759910622495,0
6,car1,25,0,1,3,0,10.773115566536964,97.04027542885927,45.40312518000891,48.34208953533219,0
6,car1,61,0,0,1,2,4.981897672668273,-21.68718730836225,45.40312515064014,8.823008984895312,0.8056739716567525
6,car1,32,0,0,1,0,0.5125264820772859,-33.77271197604056,45.40312509190262,30.15181917050483,0.33590872633826196
6,car1,94,0,0,1,6,11.550792955128676,-19.673252084482243,45.40312515064014,51.731119421427486,0
6,car1,40,0,0,2,0,6.678338580920222,-25.309499443424595,45.40312518000891,16.64810668717821,0.6333268553392795
6,car1,31,0,0,1,0,4.057038685043399,-23.66561619423651,45.40312518000891,29.65556144060298,0.3468387622431685
6,car1,98,0,0,1,10,43.65255992360542,-81.55818788189359,45.40312518000891,118.50644912699184,0
6,car1,38,0,0,2,0,14.860715967246259,-16.96900733035521,45.40312515064014,61.669059740605825,0
6,car1,30,0,0,2,0,5.576477429318666,1.0563141537155707,45.40312515064014,12.616042723842268,0.7221327236399631
6,car1,53,0,0,1,2,5.6597491472511665,-3.5857973896992252,45.40312518000891,11.306473694852665,0.7509758711536684
6,car1,0,0,0,0,6,29.087922486045265,-60.714268431193105,45.40312509190262,88.4346418821618,0
6,car1,83,0,0,2,4,5.116319573565266,-37.339102077369716,45.40312518000891,41.228753758972054,0.09194017822532703
6,car1,89,0,0,1,1,7.4037826377182165,-14.42570604589342,45.40312509190262,33.246924929038634,0.26773928310569034
6,car1,94,0,0,1,0,4.169717460709918,8.200924485172635,45.40312515064014,35.597045265533396,0.2159780819617984
6,car1,35,0,0,1,0,1.1731932850123696,-47.24115401963906,45.40312515064014,36.18573827528293,0.20301216810022288
6,car1,0,0,0,0,0,3.3853409058172024,26.78512125085746,45.40312515064014,28.376582046338374,0.3750081750498558
6,car1,22,0,1,3,0,13.715342816945231,67.66117912337499,45.40312509190262,48.42892064426432,0
6,car1,28,0,1,2,0,7.0402366557746205,106.93031514918697,45.40312509190262,45.37902518908627,0.0005307983264934104
6,car1,100,0,0,1,3,28.160827975835744,-51.320062987055564,45.40312515064014,84.46222127883436,0
6,car1,58,0,0,1,4,24.211590197238962,-61.32105687754156,45.40312509190262,58.1295487067666,0
6,car1,28,0,0,2,0,8.88314950458067,-8.2439179259771,45.40312509190262,89.49153709882225,0
6,car1,75,0,0,1,5,29.47542491034498,-59.9561845898485,45.40312515064014,60.460905097500536,0
6,car1,38,0,0,1,2,0.6586695599643122,-43.407393532943985,45.40312518000891,44.96179367074968,0.009720289242414257
6,car1,32,0,0,2,0,4.184523774337662,-3.0736203139394673,45.40312509190262,42.116557674462776,0.07238637011851828
6,car1,27,0,1,2,0,6.913834007666018,76.57817602882348,45.40312518000891,39.001988692255274,0.14098449087755893
6,car1,26,0,1,2,2,12.341248779496452,101.04055054544136,45.40312509190262,62.945207931393945,0
6,car1,80,0,0,1,1,9.7535035042491,-24.750777083311398,45.40312518000891,54.41389655014117,0
6,car1,23,0,1,1,0,4.6769851229444175,91.03433961303494,45.40312509190262,36.912708871357445,0.1870007010169305
6,car1,26,0,1,2,0,4.168721538797045,96.5458250373744,45.40312518000891,30.299580206937414,0.33265430327077167
6,car1,40,0,0,1,0,4.484260470505111,-14.905998772390237,45.40312515064014,37.77322237937697,0.16804796467089889
6,car1,25,0,1,3,2,22.093047272892267,55.64778037344741,45.40312518000891,70.78635980419313,0
6,car1,25,0,1,2,0,12.925821748885134,73.00681930648959,45.40312509190262,50.90722174062872,0
6,car1,49,0,0,1,0,15.854905843064127,-13.730350254922675,45.40312518000891,58.45429744663546,0
6,car1,60,0,0,2,1,12.221224313609811,-18.878461444601907,45.40312518000891,40.58751579602924,0.10606339023772736
6,car1,0,0,0,0,8,42.702571002768344,-77.29562618898198,45.40312515064014,111.71792878004447,0
6,car1,27,0,1,1,8,26.410750080330505,58.40374835336981,45.40312515064014,90.23939117147094,0
6,car1,22,0,1,2,1,20.441406651734965,44.58303942317692,45.40312509190262,58.032186215689656,0
6,car1,47,0,0,1,1,6.503466326126035,8.379386015705148,45.40312509190262,11.222132120758404,0.7528334867249082
6,car1,54,0,0,1,3,36.470730415101244,-49.712978749753916,45.40312518000891,79.53814148519217,0
6,car1,28,0,1,2,0,13.877854627258463,46.542395072182,45.40312509190262,51.79195381505076,0
6,car1,51,0,0,1,2,3.1611868823444174,30.286136831157357,45.40312515064014,26.099043278135746,0.42517077422438676
