1192,111.23703247960206
1193,136.56845635081567
1194,27.001626520993526
1195,27.71940932075826
1196,116.9978438391841
1197,123.38284990931679
1198,128.5159920837545
1199,125.20527523123312
1200,123.64521863430701
1201,118.09550525464356
1202,27.00148386643412
1203,127.26889972678096
1204,118.75579972892592
1205,-23.206236546668535
1206,120.93979314890399
1207,115.67893452002659
1208,123.20407782925723
1209,87.14290621161861
1210,123.33616832377027
1211,116.14598606853343
1212,124.05943708652195
1213,-0.2221022564440318
1214,230.45005219956315
1215,118.08591101616905
1216,21.599672744868457
1217,121.58331340444617
1218,103.5845141074426
1219,-7.834911729306214
1220,119.9466189065209
1221,124.61801681384549
1222,18.96332414519152
1223,97.57586563957007
1224,123.89854079880104
1225,120.62230679963557
1226,129.47760075344962
1227,17.568909871959654
1228,120.69505872843249
1229,118.39438193079819
1230,114.45919450042652
1231,128.85697050779942
1232,19.843390208862182
1233,128.39117831252483
1234,7.895545829958188
1235,112.17534830381693
1236,117.95087377209747
1237,-53.2593655808144
1238,109.17680390317499
1239,124.70734931670962
1240,123.54255998646147
1241,130.29176290171955
1242,105.50008113648845
1243,129.5004885705953
1244,126.44375118708105
1245,-19.604426128039208
1246,32.62522294981499
1247,118.22023580372165
1248,116.74277126441358
1249,124.15564589733731
1250,-10.673840820939509
1251,126.38865643510556
1252,-2.2518836432625355
1253,101.08136063326945
1254,114.43819565112034
1255,127.71823391421094
1256,113.19817507705304
1257,116.6680905225566
1258,126.42836736668556
1259,128.6251781212828
1260,16.991692942374392
1261,118.6320831729331
1262,9.819399798802396
1263,127.64672084056639
1264,13.431051475371682
1265,115.53713000557956
1266,27.16776302213112
1267,36.218022858802854
1268,119.6516956443101
1269,126.09569937729125
1270,27.85025897728998
1271,125.05690487477162
1272,12.206135397068588
1273,-15.45470592893581
1274,122.40467991074175
1275,124.91230030616003
1276,120.68341839357912
1277,122.42932546583933
1278,130.28152678684663
1279,-26.002578145461328
1280,37.58056774707661
1281,-25.612990085189406
1282,129.29936468587522
1283,124.92779354249396
1284,120.25661824217636
1285,120.26622168328943
1286,124.63144412487077
1287,124.89250530806353
1288,8.092701483444912
1289,127.23788210879711
1290,23.018773930692447
1291,90.86749176961581
1292,117.50374982929577
1293,125.18011630742475
1294,116.164941374041
1295,124.90019534694838
1296,123.77253719664942
1297,118.58106550184584
1298,129.5298295911384
1299,12.548452719203281
1300,121.02900761188663
1301,44.501408754857536
1302,109.0900252990507
1303,114.77891402777001
1304,116.82501805619432
1305,24.17548645609173
1306,125.19650273976733
1307,123.95792357400603
1308,32.82919385191709
1309,100.88589791972191
1310,118.94550850459194
1311,101.75314287348365
1312,21.37418310859322
1313,127.69232674377976
1314,119.74380725760713
1315,127.82090532149773
1316,123.9807520765978
1317,97.27824626124487
1318,125.52184097773079
1319,120.92860124561969
1320,23.470215263154607
1321,116.06659500141096
1322,37.77502125712408
1323,119.17224194188019
1324,116.8931729679123
1325,35.24486600358975
1326,127.31402187722071
1327,122.20185133405838
1328,122.19677824060605
1329,124.49276608662753
1330,119.22235601938708
1331,105.58928592091314
1332,123.44806546516564
1333,120.1873277690372
1334,122.69605968200648
1335,125.94119376655328
1336,121.31566027642994
1337,129.75410496583075
1338,8.446988265060398
1339,117.27462388457224
1340,124.12455575974974
1341,116.78081108368201
1342,11.566674912413315
1343,26.67857833434442
1344,135.16163166322406
